1.6846081099572663,0.0919686667693691,1.056518269008487,1
-1.704181559794721,-0.24468789291562842,-0.06883051763508519,1
1.068424430027366,-0.46462026953174806,-1.5395119634669312,1
0.7689759524174695,0.9250505809905771,0.4977007013271795,1
-1.3651577133294062,-0.8584848207905056,-0.4156192256522351,1
1.2697268242826123,-0.05528092972108212,0.3146379097287575,1
-0.010699745547770867,-0.7363107550147792,-0.5817472319563057,1
1.1004196083236586,-1.6102411275658186,0.3895217393500321,1
-1.0224143397354988,-1.659265886993281,-0.43109497035685695,1
0.5317644439287559,-1.7651286115393043,0.5727702641652872,1
-0.45779690692451513,-0.529120263648478,1.7272531928258816,1
-0.20048081615953794,-1.0064580660506337,0.43684449633733813,1
0.5682392617812573,0.8183851218043916,-1.1291409586082546,1
0.9417628821246824,0.831047313627244,0.34664514252920764,1
1.0070864596344533,0.289516531104999,0.7990144842769693,1
0.7319883006970196,-1.0192982886171595,-0.19072620445489985,1
0.10363052001216122,-0.2968992320302455,-0.33963629660763495,1
1.4248654263696743,0.23276646200737883,1.0394717551320447,1
1.3601879686224123,0.5354859430127785,0.6664393108813744,1
1.7395146957602243,-0.6064810741848126,0.12165198890934104,1
-0.8864496799126673,0.8657245016776312,-0.23707876625608026,1
-1.2173116458351512,-0.4785771256770559,0.34778562168859484,1
-0.665995221041352,-0.2617195767393916,0.9481578182480872,1
-0.36168375902353045,0.9368968400638327,-0.5128140069493794,1
-0.9478813649892563,-0.9100930466729906,-0.9993680102436855,1
1.050568383236075,1.3560193369834614,-0.5688027032354741,1
-0.7649584431116168,-0.14833980234385358,-1.7900639793010127,1
0.7418285078434366,-0.4723100470717414,0.8973993162196923,1
-0.07240367238481404,-0.9402461243260545,0.32831525020713936,1
0.7872332272545748,-0.23259952640192516,1.356960407979626,1
0.5543023639154612,0.7459959027975591,1.5408268082154022,1
0.4731776123869995,1.159397410151021,-1.4552267046589904,1
-1.0838705373050121,-0.40870782746751644,-1.2009755702516554,1
-1.3540700412980398,0.43192482622243933,-0.0738819167308078,1
0.7305317526171162,-1.7286494008723325,0.3681445774376906,1
1.179169232374595,1.2070749959660896,0.6522478683944026,1
-0.06390981009895569,-0.2873812910339124,0.38805410522554507,1
0.30180729150823726,0.4152432091361362,1.6716601230398584,1
0.7936335884493433,-1.677080700651823,0.03455678805547979,1
1.225622228707162,-0.2622059018990974,1.339727669433855,1
0.5240293921296129,-0.7454926645222262,0.6476094550827627,1
0.662613321169875,1.0046459653238848,-0.7149528968892795,1
1.3074660093020611,0.8395446934858235,-0.35183076406600655,1
0.06398567222901885,-0.4585752984590865,0.18067043760475876,1
-0.6080044692489732,1.5257337787039615,-1.021495032661912,1
0.11075227170290702,1.0028605784164224,-1.492326167484138,1
1.0101327054856002,0.9219308016833692,1.2389955816755363,1
0.5188662095804437,1.4543572459326644,0.11493781468439312,1
1.6785777269474504,-0.5597426063032556,-0.2071367692866346,1
0.7756216833023135,-0.6957351746285481,1.3718505360948292,1
0.8941050317294028,-0.3990560128918057,-0.10506854231723484,1
-0.4462534484218006,-1.5589828518958377,-0.9640248586729987,1
1.153578412171246,-0.6332826376232603,1.0215329796846797,1
-0.5254603323462481,-1.0490476918259786,1.2518324932089469,1
-0.9874262699223451,1.267266116287674,-0.2576867994297656,1
-0.9924903673568641,1.6509116801241577,0.1120140085523964,1
-0.08114855469782967,1.2330270549386135,0.8615103140397551,1
0.6584790520867241,-1.054785997411952,0.4359456017375205,1
1.2278681320839713,-0.3043082906153609,0.9605293878749954,1
1.7986563231220556,-0.3374580266213689,0.4783355466264565,1
-0.3906891870380429,1.306206977080108,-0.511568783915906,1
-1.5106202600044583,0.3552723569356031,1.0689020127167614,1
1.2425118200930871,-0.3579030256038269,-0.41531804139505546,1
0.3051515551989068,-1.6823496734811973,0.18464184181635623,1
0.027841228024943376,-1.256964281312511,-1.3054777267086148,1
1.214765331696447,0.3421668294811626,-0.043306571183808984,1
-0.5180090795347363,0.21058733922685224,-0.07713116433906908,1
1.30677911503542,-1.3329370159214884,-0.6036354487571138,1
0.8718673062884195,1.4980119310457223,-0.11423369840129105,1
-0.5033882363811193,-0.0535319486275041,-1.682661886699858,1
-1.0262055214246084,-1.0761817123370667,-0.1452839285589631,1
0.4802756378875541,-0.7492618411983418,-0.34190746580107145,1
0.64129080860027,-0.4793021734624432,0.24821669965637216,1
0.2856835221324827,1.5087271449211617,0.5845744067876311,1
0.5971030173956002,-0.020139388511909218,1.0384020175962174,1
0.5415919576305139,0.5007585416117912,-1.3680165804539026,1
-0.11508754097673002,1.0254336864965916,1.437852766939466,1
-0.34760020418691084,-0.8289019923642034,1.0783348308443985,1
-1.5841553132262147,0.5092786803955551,1.0405203084070642,1
-1.2704725097689042,-0.028992555116539975,-1.2060931285322836,1
0.3961246444218416,0.34798521654361547,0.7907104170774968,1
-0.47295897570301193,-0.9913365840476898,0.5208920974263274,1
-0.15656219177440622,1.2822898473024829,-0.6297375661416114,1
0.9553707963972196,-1.5264103095570265,0.7175181227090244,1
0.31667065560311336,0.1585929078899282,0.5885027027278049,1
0.3775364870474043,-1.0923741716676245,-0.31952879806038403,1
1.045755782348941,-1.0344030871363161,1.1803690416059505,1
-0.47702613808233174,-1.320298945716221,-0.07367195359696055,1
0.15128105964426375,-0.7454875831466339,1.6215781367068205,1
-1.223457178658042,-0.4409545128971155,-0.9992543108896426,1
-0.3267693881438021,-0.895589867618428,0.4038572518988923,1
-1.4293711809484595,0.24682217295448794,0.6334770800894054,1
0.6569273618360842,-0.5867811647948376,-1.0999129097549485,1
0.04206983622238614,-0.7246843478607321,-0.7568313120381811,1
1.3148986316511326,1.009197372584361,-0.7896571539363793,1
0.43066713667145873,-1.5776367855127589,0.9198731258359594,1
1.0214855796430653,1.172044286903633,-0.4792544742769014,1
-0.7316857496859912,-1.1777149722228062,0.28961285883194776,1
-1.5912856528175983,0.3738453567450941,0.6543616196094293,1
0.840111446711231,0.617276318814997,1.2595374074355972,1
0.7249898546254085,-0.6609872955454428,-1.0234289129401795,1
0.7448324974938343,0.043662660282813626,-0.4794977773716509,1
-0.434032493221042,0.7036133546772696,-1.6257082923966575,1
0.7924227970156794,-1.4002430883959942,1.152843985222896,1
0.06558483482131283,1.086348293655509,0.6546905856555032,1
0.44260789634066633,-0.15244840606918775,-0.5765880859849615,1
-0.009204261641761136,-0.9979497623153204,0.04589697402327797,1
0.6658612137695235,0.5797118699246875,-0.8711673111457747,1
-0.8431457661236861,0.007689992564525738,1.4782868978896087,1
-1.3175953756992076,-0.37839213578021447,-0.6631509122599928,1
1.5684206593948007,1.1219556502829162,0.3127534757683659,1
-0.2218490766311847,0.0022728461610705963,-0.39094220240593636,1
-1.4118502553239498,1.052659013835192,-0.6546133207542528,1
1.3117492034420781,-0.8540650146967579,1.1293960853420364,1
0.6553055280860276,1.3733676051653445,-0.6028586755353533,1
1.1383267738664813,-0.7672407612554135,-0.5283577639790327,1
-0.8432945728377508,1.3499559862940345,0.49097139212334806,1
0.8975609679025522,1.341369265312796,0.02324184297962084,1
0.6910430179303191,-0.17125068239176766,-0.1362963657989038,1
-0.48455547535981314,-1.7097727674516223,0.09596367729735888,1
0.9346282061300419,-0.51811151936014,0.6202820771334538,1
1.3848305841670268,-1.1706663466607399,-0.21411467478013524,1
0.6333448396281796,0.7930589826250873,0.7314281789836761,1
-1.6372991466427864,0.5647815441313098,-0.8101581166046987,1
-0.009112813893367822,-0.7867848121641936,-0.535894305570551,1
0.7330033949306776,1.4777425987479855,-0.7833291298359866,1
0.978400851676752,1.6264511590914177,-0.34241920530146697,1
0.09710993382788846,-0.09420917326042755,0.784372283794414,1
-1.2644725007059439,0.2641553642524199,0.920848483976414,1
0.38850633550704217,1.4599280920630786,0.4959347573786035,1
-0.870618959726059,0.12323037101659295,0.01040176595901432,1
-0.15802248447043343,1.8270255276654197,-0.4775458716437342,1
-0.6192055456391623,1.5969245905887215,0.8163837299578613,1
-0.2480427295194101,-1.9530388792812117,-0.2103775360346276,1
0.5392030619196992,-1.286274324845726,0.7797708980796338,1
-0.8959809060029684,0.2640285319154474,-0.8605127907563626,1
0.61647667824524,-0.7304126905763475,-0.9855858530444799,1
-1.2965031967296285,-0.27471987304493606,-0.4435498923908625,1
-0.8301007645155858,-0.31609280311448895,-1.0833193392259943,1
-0.5408901001600395,-0.7610067249953598,-1.13911009167302,1
1.3140468362257787,-0.7297283956282303,-0.8578142206543431,1
-0.3537706210438669,-1.0129796949463357,-1.2394903741083487,1
-0.8493842795598079,-0.04590288607837234,0.9800182143653364,1
0.4207178328214285,-0.9145504766098664,0.7723286963466673,1
0.5845999406298645,-1.299712262914924,0.14650560967950987,1
-0.6520373327469446,-0.2501448542612694,0.2686641651796444,1
1.784077146352642,0.08673880255438338,0.8427058417056221,1
-1.4404333621300625,-0.6081579554745078,-0.3872495906700859,1
0.9071077735214761,-1.0411636457937288,0.8382633873025016,1
-1.4996126441934132,0.3936293395619517,-1.0517705321520845,1
-1.2905678237520055,-0.21950784174270943,-1.019830144957563,1
-0.6457816144846129,-0.19361513701002142,0.9729840663583742,1
-0.8150981155577774,0.3269314744302596,1.6219086874430149,1
0.06544141629101397,1.4350316896199153,0.9703827488854291,1
0.15715020611611852,-0.13887453060726607,0.5778092701884789,1
0.3247332650264596,1.8082774578844214,0.25741595668117956,1
0.21446283777251018,-0.05667320034442014,1.9875285457004832,1
0.4862576347533869,-0.3285145802970879,-1.4575375175277498,1
0.23703276640160187,-0.08641401080913091,-1.5581410166184435,1
0.9466831084080898,0.01466819404912112,-0.13935082534201815,1
-0.5985801984388939,-0.4063483611925003,1.8449720746281022,1
-0.5571992955503751,1.0334968496214865,-1.1503048155218067,1
0.7065168376063777,-0.5462965086821336,1.367526421188133,1
1.5095589086455323,-0.7463741552086018,-0.5647984672202728,1
1.279241980348651,-0.40746327029802654,0.23807575744257914,1
1.0209034768440066,0.2553808065251886,-1.3171339815691514,1
-0.8363912722279547,1.6450127184328434,-0.18924501404274174,1
0.24907827775888247,1.8292666431231037,-0.1898730751790465,1
-1.494245928442493,0.18020184865935818,1.2721626702864492,1
0.6862958785500561,-0.3384350319103362,0.9631989028995473,1
0.5486398331112969,1.6011464089003002,-0.06231693453340892,1
-0.10223139277258309,-1.102010653479062,-0.38666862897274523,1
-0.549850068904437,-1.4969206967769315,0.6799984911792443,1
1.3228388139764897,-0.30665784433662857,0.10336119350194739,1
-1.4503874825741931,0.865420909267284,0.6271038849349289,1
0.9195457450615843,1.4932249863856875,-0.6648283404057196,1
1.3994181370619563,-1.297014526365297,0.4879726018456072,1
0.10171932014258367,-0.5402395513624354,1.5604313679035409,1
1.3739344672469391,-0.9182955196754756,-0.6254778389619462,1
1.0958870705589208,-0.6692743253031113,-0.0894316204408625,1
0.6915637555866203,-0.8085254783555067,-0.7856464916150312,1
0.19054661346274226,0.3757563732785032,1.4496524527042904,1
-0.1976237322430343,0.2007210247041531,-0.9830696587081311,1
-0.3913476007921082,1.0486453834734668,0.8458566065322373,1
-0.5421430406667955,1.178984536527171,-0.625598296484954,1
1.37158924011153,0.9470988912806542,1.0368559428151878,1
-0.4757326756845819,-1.2960625054551915,-0.8960729657540547,1
1.8683790345350362,-0.27825264603778876,0.6462877406261045,1
-0.5140648004167039,-0.9296153979956685,-1.0501145449714322,1
0.9673413649837119,0.8164277086976908,0.8960255408158568,1
-1.314375572428406,0.9409604835060827,-0.2588087520966429,1
0.5044051224803923,-0.26133343528929043,0.5632452845681204,1
-1.3905188254290675,-0.08585006367137105,0.6332567989459976,1
0.9422431536573077,-0.6527826879938541,-0.41616843415194715,1
